published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-16,397.0,397.0,384.6,384.6,-1.36,12860.0,4994875.7,-1,132
2024-05-15,399.0,405.7,386.4,389.9,-1.29,20816.0,8228844.3,-1,133
2024-05-14,391.0,397.0,388.0,395.0,1.02,21115.0,8258998.0,1,134
2024-05-13,394.0,404.9,380.6,391.0,1.01,29806.0,11787513.9,1,135
2024-05-12,399.0,402.0,387.1,387.1,-1.25,24990.0,9900577.5,-1,136
2024-05-09,388.6,392.7,379.3,392.0,2.89,32000.0,12389463.7,1,137
2024-05-08,384.0,389.0,378.0,381.0,0.53,7448.0,2855229.3,1,138
2024-05-07,385.4,385.4,368.0,379.0,0.29,10065.0,3805136.5,1,139
2024-05-06,368.0,384.0,365.0,377.9,2.44,20962.0,7855123.0,1,140
2024-05-05,380.0,387.6,368.9,368.9,-2.95,39554.0,14944245.0,-1,141
2024-05-02,405.0,405.0,380.1,380.1,-4.74,24823.0,9680305.6,-1,142
2024-04-30,394.7,419.0,390.0,399.0,3.1,69586.0,28200788.4,1,143
2024-04-29,374.0,387.0,364.6,387.0,5.48,68504.0,26121649.4,1,144
2024-04-28,366.0,374.0,353.7,366.9,2.23,33736.0,12303664.2,1,145
2024-04-25,357.0,366.0,347.0,358.9,2.54,24153.0,8653920.1,1,146
2024-04-24,346.0,356.0,345.0,350.0,0.0,11440.0,4002856.0,0,147
2024-04-22,368.0,368.0,347.5,350.0,-3.05,14897.0,5222537.6,-1,148
2024-04-21,371.2,371.2,345.1,361.0,-0.82,25281.0,8871803.1,-1,149
2024-04-18,372.3,372.3,356.5,364.0,-0.27,13913.0,5050521.7,-1,150
2024-04-16,359.0,374.0,359.0,365.0,1.39,28487.0,10461374.9,1,151
2024-04-15,371.0,371.0,356.7,360.0,-1.45,12142.0,4413595.3,-1,152
2024-04-14,360.0,368.9,351.0,365.3,2.61,19798.0,7164820.7,1,153
2024-04-10,367.0,369.0,356.0,356.0,-3.76,23454.0,8478109.0,-1,154
2024-04-09,367.0,372.0,361.0,369.9,2.78,26565.0,9758721.1,1,155
2024-04-07,348.0,361.9,337.0,359.9,4.93,23197.0,8196951.8,1,156
2024-04-04,345.0,358.9,338.0,343.0,0.59,9708.0,3330047.4,1,157
2024-04-03,336.4,344.7,336.0,341.0,-0.29,17525.0,5957311.4,-1,158
2024-04-02,354.0,354.0,339.2,342.0,-1.72,11499.0,3959500.7,-1,159
2024-04-01,350.0,356.0,345.0,348.0,0.87,6114.0,2126250.0,1,160
2024-03-31,360.0,360.0,345.0,345.0,-2.54,18725.0,6567982.9,-1,161
2024-03-28,348.5,358.0,348.1,354.0,-0.28,17844.0,6308451.4,-1,162
2024-03-27,366.0,366.0,352.1,355.0,-1.11,23497.0,8335196.4,-1,163
2024-03-26,362.0,365.0,348.5,359.0,1.13,23155.0,8341666.9,1,164
2024-03-25,360.9,364.1,350.0,355.0,-0.84,17986.0,6378230.8,-1,165
2024-03-21,353.0,365.0,346.2,358.0,1.42,32370.0,11556989.7,1,166
2024-03-20,356.4,378.0,350.0,353.0,-2.89,24536.0,8824813.2,-1,167
2024-03-19,366.0,380.0,357.0,363.5,-2.55,30074.0,11050856.9,-1,168
2024-03-18,370.2,375.0,360.0,373.0,2.75,37664.0,13883138.3,1,169
2024-03-17,351.0,364.6,344.0,363.0,5.22,58448.0,20957514.8,1,170
2024-03-14,340.0,349.8,337.0,345.0,0.58,25099.0,8621945.8,1,171
2024-03-13,338.0,346.0,338.0,343.0,0.35,32063.0,10970510.9,1,172
2024-03-12,345.0,347.8,339.2,341.8,0.23,24479.0,8401984.2,1,173
2024-03-10,342.0,345.7,334.3,341.0,0.86,24195.0,8272167.0,1,174
2024-03-07,338.9,340.0,334.0,338.1,1.53,33207.0,11236644.7,1,175
2024-03-06,330.0,333.0,318.0,333.0,0.91,31671.0,10414337.0,1,176
2024-03-05,325.0,331.0,318.6,330.0,-0.3,38011.0,12361397.9,-1,177
2024-03-04,325.0,331.0,323.0,331.0,3.76,8065.0,2626415.0,1,178
2024-03-03,315.0,321.3,307.7,319.0,1.27,9031.0,2840924.5,1,179
2024-02-29,324.0,330.0,300.0,315.0,-0.97,24746.0,7802167.6,-1,180
2024-02-28,322.0,323.3,314.1,318.1,-0.59,14422.0,4618267.8,-1,181
2024-02-27,314.2,322.0,311.9,320.0,1.11,13684.0,4345571.4,1,182
2024-02-26,316.8,329.0,305.8,316.5,1.44,12904.0,4090047.6,1,183
2024-02-25,308.1,320.2,304.2,312.0,-0.64,16187.0,5035155.7,-1,184
2024-02-22,318.0,320.0,310.0,314.0,-0.6,11020.0,3477491.9,-1,185
2024-02-21,321.7,321.7,311.2,315.9,0.16,5959.0,1868462.2,1,186
