published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-06,146.1,146.1,141.0,142.8,-0.35,35225.0,4991032.5,-1,119
2024-06-05,145.9,145.9,141.0,143.3,0.14,51923.0,7384835.8,1,120
2024-06-04,147.2,147.2,143.0,143.1,-0.9,41170.0,5919719.4,-1,121
2024-06-03,147.7,147.7,143.2,144.4,-0.35,48131.0,6935403.0,-1,122
2024-06-02,147.5,147.5,143.4,144.9,0.14,68843.0,9948281.6,1,123
2024-05-30,151.5,151.5,144.3,144.7,-2.62,86567.0,12634497.1,-1,124
2024-05-29,155.0,157.0,148.6,148.6,-2.24,95416.0,14489209.5,-1,125
2024-05-27,153.0,155.0,151.1,152.0,-1.23,101787.0,15591033.2,-1,126
2024-05-26,157.2,159.9,153.1,153.9,-2.1,186901.0,29148156.9,-1,127
2024-05-22,148.0,159.0,148.0,157.2,4.11,256224.0,39842627.3,1,128
2024-05-21,150.0,151.9,148.0,151.0,1.0,98708.0,14812409.1,1,129
2024-05-20,145.9,155.0,144.0,149.5,4.47,255420.0,38082938.3,1,130
2024-05-19,141.7,143.4,140.0,143.1,2.95,145883.0,20766702.6,1,131
2024-05-16,142.8,142.8,138.0,139.0,-0.71,51280.0,7127290.8,-1,132
2024-05-15,143.4,143.5,139.0,140.0,-1.06,73883.0,10450117.3,-1,133
2024-05-14,145.6,145.6,139.0,141.5,-0.91,70637.0,9959804.6,-1,134
2024-05-13,138.0,144.0,135.2,142.8,5.0,176962.0,24991631.9,1,135
2024-05-12,136.6,137.2,134.6,136.0,1.49,56576.0,7699919.2,1,136
2024-05-09,134.9,134.9,133.4,134.0,0.45,52196.0,7002221.0,1,137
2024-05-08,133.0,135.0,132.0,133.4,-0.22,52273.0,6966684.4,-1,138
2024-05-07,135.0,135.9,133.6,133.7,-0.96,53949.0,7250158.0,-1,139
2024-05-06,138.7,138.7,134.0,135.0,-0.74,110076.0,14814694.7,-1,140
2024-05-05,137.6,138.8,135.5,136.0,-1.09,95053.0,12959246.2,-1,141
2024-05-02,144.1,144.1,137.0,137.5,-2.69,123562.0,17086645.6,-1,142
2024-04-30,142.4,142.4,139.0,141.3,1.15,78388.0,10989042.4,1,143
2024-04-29,141.4,141.4,138.0,139.7,0.72,56473.0,7834254.7,1,144
2024-04-28,141.8,141.8,138.0,138.7,-0.29,44272.0,6158089.0,-1,145
2024-04-25,140.0,140.8,138.1,139.1,-0.36,64133.0,8956421.1,-1,146
2024-04-24,140.0,140.0,137.0,139.6,1.23,43990.0,6113604.0,1,147
2024-04-22,138.9,139.0,136.7,137.9,0.58,91797.0,12657687.5,1,148
2024-04-21,140.0,142.0,137.0,137.1,-1.37,46573.0,6451999.7,-1,149
2024-04-18,139.0,139.3,137.0,139.0,1.02,134005.0,18442949.5,1,150
2024-04-16,137.0,139.0,136.2,137.6,-0.29,39191.0,5409953.7,-1,151
2024-04-15,136.7,139.3,136.7,138.0,-0.79,48007.0,6633082.4,-1,152
2024-04-14,141.1,141.6,139.0,139.1,-2.04,64568.0,9006790.6,-1,153
2024-04-10,142.0,143.0,141.0,142.0,0.78,60817.0,8639820.1,1,154
2024-04-09,140.0,142.0,139.0,140.9,1.37,51324.0,7234048.8,1,155
2024-04-07,138.5,140.0,135.8,139.0,-0.07,85099.0,11693866.6,-1,156
2024-04-04,140.0,141.5,138.2,139.1,-0.29,49921.0,6945286.9,-1,157
2024-04-03,139.4,140.0,138.0,139.5,0.14,68897.0,9579556.9,1,158
2024-04-02,142.6,142.6,139.0,139.3,-0.43,65618.0,9149320.0,-1,159
