published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2021-10-27,365.10,367.00,350.00,356.00,-0.56,70922.00,25334449.70,-1,171
2021-10-26,340.10,360.00,340.10,358.00,7.35,157153.00,55777529.90,1,172
2021-10-25,324.00,334.00,320.00,333.50,4.55,33141.00,10917858.50,1,173
2021-10-24,317.00,320.00,312.10,319.00,0.85,25194.00,8005315.10,1,174
2021-10-21,329.00,329.40,316.00,316.30,-2.07,51762.00,16566803.70,-1,175
2021-10-20,318.00,331.00,318.00,323.00,1.89,43272.00,13916687.10,1,176
2021-10-19,330.00,330.00,314.10,317.00,-3.94,63948.00,20344404.70,-1,177
2021-10-18,335.50,340.00,330.00,330.00,-2.65,44294.00,14760430.30,-1,178
2021-10-17,345.00,349.00,337.00,339.00,-0.76,18283.00,6215687.80,-1,179
2021-10-11,341.00,342.00,335.00,341.60,-0.70,27522.00,9365782.70,-1,180
2021-10-10,345.00,346.00,342.00,344.00,1.18,34371.00,11811731.70,1,181
2021-10-06,345.00,346.00,337.00,340.00,0.29,53099.00,18126617.70,1,182
2021-10-05,331.10,342.00,331.10,339.00,0.92,26769.00,9062327.00,1,183
2021-10-04,331.00,340.00,330.00,335.90,0.12,42962.00,14333970.00,1,184
2021-10-03,346.00,346.00,334.40,335.50,-3.03,63022.00,21239948.40,-1,185
2021-09-30,352.50,356.00,344.50,346.00,-1.70,55196.00,19281504.40,-1,186
2021-09-29,351.00,354.00,331.00,352.00,2.03,47450.00,16362302.80,1,187
2021-09-28,360.00,360.00,343.00,345.00,-3.50,66481.00,23263291.50,-1,188
2021-09-27,369.00,371.00,356.00,357.50,-3.90,68286.00,24555124.20,-1,189
2021-09-26,375.00,388.60,367.00,372.00,1.09,127018.00,47241283.60,1,190
2021-09-23,361.60,376.00,355.00,368.00,3.66,160069.00,59044873.40,1,191
2021-09-22,345.00,359.00,343.00,355.00,3.83,53066.00,18647798.10,1,192
2021-09-21,336.00,346.80,322.30,341.90,0.56,81958.00,27510510.50,1,193
2021-09-20,355.00,358.00,340.00,340.00,-3.68,78732.00,26947969.10,-1,194
2021-09-16,365.00,365.00,350.10,353.00,-3.29,108878.00,38542308.20,-1,195
2021-09-15,368.00,369.00,362.00,365.00,-1.08,45729.00,16717567.40,-1,196
2021-09-14,376.00,376.00,369.00,369.00,-0.54,45011.00,16738814.30,-1,197
2021-09-13,375.00,375.00,365.30,371.00,0.57,68857.00,25483213.40,1,198
2021-09-12,370.00,371.00,365.00,368.90,0.46,51034.00,18826042.90,1,199
2021-09-09,362.20,370.30,362.20,367.20,0.30,52194.00,19183627.60,1,200
