published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-25,695.0,695.0,672.5,678.0,-2.87,23812.0,16222265.5,-1,164
2024-03-21,726.0,726.9,677.2,698.0,-3.86,18153.0,12680615.7,-1,165
2024-03-20,704.0,746.9,691.1,726.0,2.96,26609.0,19209442.4,1,166
2024-03-19,650.0,711.0,650.0,705.1,8.48,48698.0,33420674.0,1,167
2024-03-18,635.0,650.0,624.0,650.0,2.85,18639.0,11848108.4,1,168
2024-03-17,641.0,641.0,624.0,632.0,-0.16,8880.0,5575173.7,-1,169
2024-03-14,626.0,642.0,613.5,633.0,-0.63,15121.0,9516558.0,-1,170
2024-03-13,644.9,644.9,625.0,637.0,-0.33,11683.0,7376611.2,-1,171
2024-03-12,616.0,644.0,608.0,639.1,5.81,13637.0,8589154.4,1,172
2024-03-10,580.0,628.0,571.0,604.0,4.32,8586.0,5155348.6,1,173
2024-03-07,570.0,580.0,566.5,579.0,1.58,2037.0,1169591.2,1,174
2024-03-06,563.1,574.3,559.0,570.0,1.42,1332.0,755455.8,1,175
2024-03-05,572.0,572.0,557.0,562.0,-3.6,1050.0,592496.4,-1,176
2024-03-04,562.0,584.0,562.0,583.0,4.27,295.0,170014.0,1,177
2024-03-03,563.9,563.9,545.1,559.1,1.1,2482.0,1375604.6,1,178
2024-02-29,556.5,557.0,547.0,553.0,-2.12,2060.0,1133998.1,-1,179
2024-02-28,580.0,580.0,559.0,565.0,-0.69,1359.0,762238.0,-1,180
2024-02-27,561.0,569.0,560.0,568.9,0.51,2562.0,1441578.8,1,181
2024-02-26,578.5,585.0,555.0,566.0,-0.35,1170.0,654687.7,-1,182
2024-02-25,560.0,581.4,559.0,568.0,-0.35,2240.0,1263834.6,-1,183
2024-02-22,590.0,600.0,560.0,570.0,-3.41,13595.0,7711114.1,-1,184
2024-02-21,579.0,638.0,578.2,590.1,0.03,3584.0,2101665.1,1,185
2024-02-20,576.0,619.0,576.0,589.9,0.99,1302.0,760690.1,1,186
2024-02-18,582.2,595.0,580.0,584.1,-1.17,1706.0,995791.0,-1,187
2024-02-15,594.0,604.0,591.0,591.0,-2.31,1994.0,1186030.0,-1,188
2024-02-14,600.0,653.0,585.0,605.0,1.68,2972.0,1789823.6,1,189
2024-02-13,595.0,600.0,594.0,595.0,-1.36,2163.0,1287166.6,-1,190
2024-02-12,607.0,609.0,597.0,603.2,-0.63,2609.0,1584506.0,-1,191
2024-02-11,600.1,612.0,596.0,607.0,0.5,5192.0,3126627.6,1,192
2024-02-08,605.0,612.0,595.0,604.0,0.0,3892.0,2340047.9,0,193
2024-02-07,610.9,610.9,599.0,604.0,0.67,820.0,494492.7,1,194
2024-02-06,588.0,640.0,588.0,600.0,0.98,6030.0,3603765.7,1,195
2024-02-05,604.9,604.9,580.0,594.2,-0.97,4415.0,2593771.2,-1,196
2024-02-04,580.0,600.0,574.0,600.0,2.56,5668.0,3326206.3,1,197
2024-02-01,615.1,620.0,585.0,585.0,-4.89,4787.0,2861385.6,-1,198
2024-01-31,630.0,630.0,610.0,615.1,-1.11,2788.0,1716011.0,-1,199
2024-01-30,621.4,659.3,620.0,622.0,-1.89,2584.0,1633018.5,-1,200
